StudyID,FishID,GEN,time,local_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T13:56:43Z,2015-04-20 05:56:43.021300,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T13:56:46Z,2015-04-20 05:56:46.834800,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T13:56:47Z,2015-04-20 05:56:47.907500,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T13:56:51Z,2015-04-20 05:56:51.724799,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T13:56:52Z,2015-04-20 05:56:52.790899,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T13:57:06Z,2015-04-20 05:57:06.386399,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T13:57:07Z,2015-04-20 05:57:07.447400,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T13:57:25Z,2015-04-20 05:57:25.935900,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T13:57:31Z,2015-04-20 05:57:31.880499,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T13:57:35Z,2015-04-20 05:57:35.713299,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T13:57:36Z,2015-04-20 05:57:36.767200,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T13:58:00Z,2015-04-20 05:58:00.148800,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T13:58:01Z,2015-04-20 05:58:01.205700,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T13:58:19Z,2015-04-20 05:58:19.705500,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T13:58:25Z,2015-04-20 05:58:25.650300,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T13:58:29Z,2015-04-20 05:58:29.483800,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T13:58:30Z,2015-04-20 05:58:30.536900,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T13:58:58Z,2015-04-20 05:58:58.804800,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T13:59:04Z,2015-04-20 05:59:04.747400,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T13:59:13Z,2015-04-20 05:59:13.458099,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T13:59:14Z,2015-04-20 05:59:14.520300,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T13:59:23Z,2015-04-20 05:59:23.236199,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T13:59:29Z,2015-04-20 05:59:29.180800,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T13:59:33Z,2015-04-20 05:59:33.004600,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T13:59:34Z,2015-04-20 05:59:34.070700,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T13:59:47Z,2015-04-20 05:59:47.666100,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T13:59:48Z,2015-04-20 05:59:48.736899,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T13:59:57Z,2015-04-20 05:59:57.445100,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T13:59:58Z,2015-04-20 05:59:58.518000,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T14:00:26Z,2015-04-20 06:00:26.752200,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T14:00:27Z,2015-04-20 06:00:27.837299,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T14:00:56Z,2015-04-20 06:00:56.061100,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T14:00:57Z,2015-04-20 06:00:57.153600,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T14:01:25Z,2015-04-20 06:01:25.374700,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T14:01:31Z,2015-04-20 06:01:31.363100,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T14:01:40Z,2015-04-20 06:01:40.030300,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T14:01:41Z,2015-04-20 06:01:41.137300,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T14:23:23Z,2015-04-20 06:23:23.801699,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T14:25:27Z,2015-04-20 06:25:27.033600,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T14:28:41Z,2015-04-20 06:28:41.219400,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T14:29:31Z,2015-04-20 06:29:31.184800,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T14:29:34Z,2015-04-20 06:29:34.972000,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T14:29:36Z,2015-04-20 06:29:36.071400,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T14:29:39Z,2015-04-20 06:29:39.862100,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T14:30:00Z,2015-04-20 06:30:00.510500,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T14:30:04Z,2015-04-20 06:30:04.302500,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T14:30:15Z,2015-04-20 06:30:15.176100,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T14:30:18Z,2015-04-20 06:30:18.977800,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T14:30:49Z,2015-04-20 06:30:49.378400,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T14:30:53Z,2015-04-20 06:30:53.197200,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T14:31:04Z,2015-04-20 06:31:04.037000,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T14:31:12Z,2015-04-20 06:31:12.747400,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T14:31:18Z,2015-04-20 06:31:18.698599,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T14:31:22Z,2015-04-20 06:31:22.522100,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T14:31:23Z,2015-04-20 06:31:23.584200,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T14:31:32Z,2015-04-20 06:31:32.297800,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T14:31:38Z,2015-04-20 06:31:38.242400,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Above_Hood,2015-04-20T16:15:35Z,2015-04-20 08:15:35.253600,138.868,North Delta,38.3683,-121.521,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,BeniciaW,2015-04-24T17:57:09Z,2015-04-24 09:57:09.540899,52.048,Carquinez Strait,38.041233,-122.12382,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Blw_FRConf,2015-04-18T02:21:28Z,2015-04-17 18:21:28.110000,203.468,Lower Sac R,38.778105,-121.607845,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Blw_FRConf,2015-04-18T02:21:28Z,2015-04-17 18:21:28.110000,203.468,Lower Sac R,38.778105,-121.607845,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Blw_FRConf,2015-04-18T02:31:14Z,2015-04-17 18:31:14.881999,203.468,Lower Sac R,38.778105,-121.607845,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Blw_FRConf,2015-04-18T02:31:14Z,2015-04-17 18:31:14.881999,203.468,Lower Sac R,38.778105,-121.607845,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Blw_FRConf,2015-04-18T02:31:29Z,2015-04-17 18:31:29.946299,203.468,Lower Sac R,38.778105,-121.607845,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Blw_FRConf,2015-04-18T02:31:29Z,2015-04-17 18:31:29.946299,203.468,Lower Sac R,38.778105,-121.607845,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Blw_FRConf,2015-04-18T02:32:21Z,2015-04-17 18:32:21.196100,203.468,Lower Sac R,38.778105,-121.607845,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Blw_FRConf,2015-04-18T02:32:21Z,2015-04-17 18:32:21.196100,203.468,Lower Sac R,38.778105,-121.607845,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Blw_FRConf,2015-04-18T02:32:26Z,2015-04-17 18:32:26.090100,203.468,Lower Sac R,38.778105,-121.607845,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Blw_FRConf,2015-04-18T02:32:26Z,2015-04-17 18:32:26.090100,203.468,Lower Sac R,38.778105,-121.607845,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Blw_FRConf,2015-04-18T02:32:26Z,2015-04-17 18:32:26.299100,203.468,Lower Sac R,38.778105,-121.607845,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Blw_FRConf,2015-04-18T02:32:26Z,2015-04-17 18:32:26.299100,203.468,Lower Sac R,38.778105,-121.607845,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Blw_FRConf,2015-04-18T02:32:31Z,2015-04-17 18:32:31.195399,203.468,Lower Sac R,38.778105,-121.607845,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Blw_FRConf,2015-04-18T02:32:31Z,2015-04-17 18:32:31.195399,203.468,Lower Sac R,38.778105,-121.607845,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Blw_FRConf,2015-04-18T02:33:53Z,2015-04-17 18:33:53.044699,203.468,Lower Sac R,38.778105,-121.607845,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Blw_FRConf,2015-04-18T02:33:53Z,2015-04-17 18:33:53.044699,203.468,Lower Sac R,38.778105,-121.607845,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Blw_Hood,2015-04-20T22:58:16Z,2015-04-20 14:58:16.432000,134.42,Lower Sac R,38.34365,-121.5552,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Blw_Sutter,2015-04-21T00:35:34Z,2015-04-20 16:35:34.292700,131.508,North Delta,38.32402,-121.57578,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Butte1,2015-04-15T06:46:33Z,2015-04-14 22:46:33.263100,249.05,Sutter Bypass,39.09834,-121.75655,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Butte2,2015-04-15T17:44:21Z,2015-04-15 09:44:21.000400,238.46,Sutter Bypass,39.00687,-121.72227,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Butte3,2015-04-16T08:38:30Z,2015-04-16 00:38:30.528700,226.46,Sutter Bypass,38.92734,-121.62995,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Butte5,2015-04-17T17:42:28Z,2015-04-17 09:42:28.273700,216.98,Sutter Bypass,38.85305,-121.65151,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Butte6,2015-04-18T00:50:06Z,2015-04-17 16:50:06.858200,249.541,NA,39.10239,-121.758804,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,DeckerIsland,2015-04-22T18:21:10Z,2015-04-22 10:21:10.513599,86.078,West Delta,38.07916,-121.75954,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,DeckerIsland,2015-04-22T18:23:14Z,2015-04-22 10:23:14.705900,86.078,West Delta,38.07916,-121.75954,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,DeckerIsland,2015-04-22T18:23:17Z,2015-04-22 10:23:17.625000,86.078,West Delta,38.07916,-121.75954,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,DeckerIsland,2015-04-22T18:23:24Z,2015-04-22 10:23:24.482800,86.078,West Delta,38.07916,-121.75954,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,DeckerIsland,2015-04-22T18:23:27Z,2015-04-22 10:23:27.404300,86.078,West Delta,38.07916,-121.75954,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,DeckerIsland,2015-04-22T18:23:29Z,2015-04-22 10:23:29.368300,86.078,West Delta,38.07916,-121.75954,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,DeckerIsland,2015-04-22T18:23:37Z,2015-04-22 10:23:37.185300,86.078,West Delta,38.07916,-121.75954,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,DeckerIsland,2015-04-22T18:23:39Z,2015-04-22 10:23:39.142899,86.078,West Delta,38.07916,-121.75954,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Freeport,2015-04-19T21:59:14Z,2015-04-19 13:59:14.247500,152.438,Lower Sac R,38.46467,-121.50501,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Freeport,2015-04-19T22:02:38Z,2015-04-19 14:02:38.533900,152.438,Lower Sac R,38.46467,-121.50501,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Freeport,2015-04-19T22:02:39Z,2015-04-19 14:02:39.883200,152.438,Lower Sac R,38.46467,-121.50501,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Freeport,2015-04-19T22:02:58Z,2015-04-19 14:02:58.110200,152.438,Lower Sac R,38.46467,-121.50501,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Freeport,2015-04-19T22:03:04Z,2015-04-19 14:03:04.380000,152.438,Lower Sac R,38.46467,-121.50501,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Freeport,2015-04-19T22:03:27Z,2015-04-19 14:03:27.473700,152.438,Lower Sac R,38.46467,-121.50501,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Freeport,2015-04-19T22:03:43Z,2015-04-19 14:03:43.563900,152.438,Lower Sac R,38.46467,-121.50501,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Freeport,2015-04-19T22:03:47Z,2015-04-19 14:03:47.042000,152.438,Lower Sac R,38.46467,-121.50501,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Freeport,2015-04-19T22:03:48Z,2015-04-19 14:03:48.459399,152.438,Lower Sac R,38.46467,-121.50501,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Freeport,2015-04-19T22:03:51Z,2015-04-19 14:03:51.935499,152.438,Lower Sac R,38.46467,-121.50501,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Freeport,2015-04-19T22:03:53Z,2015-04-19 14:03:53.357000,152.438,Lower Sac R,38.46467,-121.50501,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Freeport,2015-04-19T22:04:06Z,2015-04-19 14:04:06.619200,152.438,Lower Sac R,38.46467,-121.50501,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Freeport,2015-04-19T22:04:37Z,2015-04-19 14:04:37.444800,152.438,Lower Sac R,38.46467,-121.50501,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Freeport,2015-04-19T22:04:45Z,2015-04-19 14:04:45.792500,152.438,Lower Sac R,38.46467,-121.50501,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Freeport,2015-04-19T22:04:52Z,2015-04-19 14:04:52.145000,152.438,Lower Sac R,38.46467,-121.50501,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Freeport,2015-04-19T22:05:05Z,2015-04-19 14:05:05.388700,152.438,Lower Sac R,38.46467,-121.50501,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Freeport,2015-04-19T22:05:06Z,2015-04-19 14:05:06.843300,152.438,Lower Sac R,38.46467,-121.50501,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Freeport,2015-04-19T22:05:15Z,2015-04-19 14:05:15.188099,152.438,Lower Sac R,38.46467,-121.50501,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Freeport,2015-04-19T22:05:16Z,2015-04-19 14:05:16.643100,152.438,Lower Sac R,38.46467,-121.50501,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,Freeport,2015-04-19T22:05:29Z,2015-04-19 14:05:29.888600,152.438,Lower Sac R,38.46467,-121.50501,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,GoldenGateE,2015-05-02T13:42:51Z,2015-05-02 05:42:51.995699,1.71,SF Bay,37.82794,-122.46168,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,GoldenGateE,2015-05-02T14:46:48Z,2015-05-02 06:46:48.780800,1.71,SF Bay,37.82794,-122.46168,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-115,GoldenGateE,2015-05-03T05:05:41Z,2015-05-02 21:05:41.816900,1.71,SF Bay,37.82794,-122.46168,4/14/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
